# date irTemp ambientTemp pressure humidity acceleration(x y z) magnetometer(x y z) gyroscope(x y z)
2014-5-25T18:27:0.791 22.92 26.81 1763.43 27.37 0.19 0.08 0.97 -17.03 10.41 -16.97 1.77 2.11 -0.18
2014-5-25T18:27:0.894 22.33 26.81 1763.43 27.37 0.19 0.08 0.97 -17.03 10.41 -16.97 1.77 2.11 -0.18
2014-5-25T18:27:0.996 22.33 26.81 1763.43 27.37 0.19 0.08 0.97 -17.03 10.41 -16.97 1.77 2.11 -0.18
2014-5-25T18:27:1.099 22.33 26.81 1763.43 27.37 0.19 0.08 0.97 -17.03 10.41 -16.97 1.77 2.11 -0.18
2014-5-25T18:27:1.200 22.33 26.81 1763.43 27.37 0.19 0.08 0.97 -17.03 10.41 -16.97 1.77 2.11 -0.18
2014-5-25T18:27:1.302 22.33 26.81 1763.43 27.37 0.19 0.08 0.97 -17.03 10.41 -16.97 1.77 2.11 -0.18
2014-5-25T18:27:1.405 22.33 26.81 1741.80 27.37 0.19 0.08 0.97 -17.03 10.41 -16.97 1.77 2.11 -0.18
2014-5-25T18:27:1.507 22.33 26.81 1741.80 27.37 0.19 0.08 0.97 -17.03 10.41 -16.97 1.38 2.11 -0.20
2014-5-25T18:27:1.610 22.33 26.81 1741.80 27.37 0.19 0.08 0.97 -17.03 10.41 -16.97 1.38 2.11 -0.20
2014-5-25T18:27:1.713 22.62 26.81 1741.80 27.37 0.19 0.08 0.97 -17.03 10.41 -16.97 1.38 2.11 -0.20
2014-5-25T18:27:1.815 22.62 26.81 1741.80 27.37 0.20 0.06 0.98 -17.03 10.41 -16.97 1.38 2.11 -0.20
2014-5-25T18:27:1.917 22.62 26.81 1741.80 27.37 0.20 0.06 0.98 -17.03 10.41 -16.97 1.38 2.11 -0.20
2014-5-25T18:27:2.020 22.62 26.81 1741.80 27.37 0.20 0.06 0.98 -17.03 10.41 -16.97 1.38 2.11 -0.20
2014-5-25T18:27:2.122 22.62 26.81 1741.80 27.37 0.20 0.06 0.98 -17.00 10.38 -16.69 1.38 2.11 -0.20
2014-5-25T18:27:2.225 22.62 26.81 1741.73 27.37 0.20 0.06 0.98 -17.00 10.38 -16.69 1.38 2.11 -0.20
2014-5-25T18:27:2.327 22.62 26.81 1741.73 27.37 0.20 0.06 0.98 -17.00 10.38 -16.69 1.65 2.22 -0.08
2014-5-25T18:27:2.431 22.62 26.81 1741.73 27.37 0.20 0.06 0.98 -17.00 10.38 -16.69 1.65 2.22 -0.08
2014-5-25T18:27:2.533 22.29 26.81 1741.73 27.37 0.20 0.06 0.98 -17.00 10.38 -16.69 1.65 2.22 -0.08
2014-5-25T18:27:2.635 22.29 26.81 1741.73 27.37 0.19 0.08 0.98 -17.00 10.38 -16.69 1.65 2.22 -0.08
2014-5-25T18:27:2.737 22.29 26.81 1741.73 27.37 0.19 0.08 0.98 -17.00 10.38 -16.69 1.65 2.22 -0.08
2014-5-25T18:27:2.840 22.29 26.81 1741.73 27.37 0.19 0.08 0.98 -17.00 10.38 -16.69 1.65 2.22 -0.08
2014-5-25T18:27:2.943 22.29 26.81 1741.73 27.37 0.19 0.08 0.98 -17.00 10.38 -16.69 1.65 2.22 -0.08
2014-5-25T18:27:3.045 22.29 26.81 1741.73 27.37 0.19 0.08 0.98 -17.00 10.38 -16.69 1.65 2.22 -0.08
2014-5-25T18:27:3.148 22.29 26.81 1770.58 27.37 0.19 0.08 0.98 -17.00 10.38 -16.69 1.65 2.22 -0.08
2014-5-25T18:27:3.250 22.29 26.81 1770.58 27.37 0.19 0.08 0.98 -17.00 10.38 -16.69 1.56 2.13 0.02
2014-5-25T18:27:3.351 22.29 26.81 1770.58 27.37 0.19 0.08 0.98 -17.00 10.38 -16.69 1.56 2.13 0.02
2014-5-25T18:27:3.454 22.06 26.78 1770.58 27.37 0.19 0.08 0.98 -17.00 10.38 -16.69 1.56 2.13 0.02
2014-5-25T18:27:3.557 22.06 26.78 1770.58 27.37 0.19 0.08 0.98 -17.00 10.38 -16.69 1.56 2.13 0.02
2014-5-25T18:27:3.659 22.06 26.78 1770.58 27.37 0.19 0.08 0.97 -17.00 10.38 -16.69 1.56 2.13 0.02
2014-5-25T18:27:3.761 22.06 26.78 1770.58 27.37 0.19 0.08 0.97 -17.00 10.38 -16.69 1.56 2.13 0.02
2014-5-25T18:27:3.865 22.06 26.78 1770.58 27.37 0.19 0.08 0.97 -17.00 10.44 -17.21 1.56 2.13 0.02
2014-5-25T18:27:3.969 22.06 26.78 1770.58 27.37 0.19 0.08 0.97 -17.00 10.44 -17.21 1.56 2.13 0.02
2014-5-25T18:27:4.070 22.06 26.78 1770.55 27.37 0.19 0.08 0.97 -17.00 10.44 -17.21 1.56 2.13 0.02
2014-5-25T18:27:4.174 22.06 26.78 1770.55 27.37 0.19 0.08 0.97 -17.00 10.44 -17.21 1.59 2.22 -0.15
2014-5-25T18:27:4.277 22.25 26.78 1770.55 27.37 0.19 0.08 0.97 -17.00 10.44 -17.21 1.59 2.22 -0.15
2014-5-25T18:27:4.379 22.25 26.78 1770.55 27.37 0.19 0.08 0.97 -17.00 10.44 -17.21 1.59 2.22 -0.15
2014-5-25T18:27:4.482 22.25 26.78 1770.55 27.37 0.19 0.08 0.98 -17.00 10.44 -17.21 1.59 2.22 -0.15
2014-5-25T18:27:4.584 22.25 26.78 1770.55 27.37 0.19 0.08 0.98 -17.00 10.44 -17.21 1.59 2.22 -0.15
2014-5-25T18:27:4.688 22.25 26.78 1770.55 27.37 0.19 0.08 0.98 -17.00 10.44 -17.21 1.59 2.22 -0.15
2014-5-25T18:27:4.793 22.25 26.78 1770.55 27.37 0.19 0.08 0.98 -17.00 10.44 -17.21 1.59 2.22 -0.15
2014-5-25T18:27:4.897 22.25 26.78 1770.55 27.37 0.19 0.08 0.98 -17.00 10.44 -17.21 1.59 2.22 -0.15
2014-5-25T18:27:4.999 22.25 26.78 1770.55 27.37 0.19 0.08 0.98 -17.00 10.44 -17.21 1.59 2.22 -0.15
2014-5-25T18:27:5.103 22.25 26.78 1770.55 27.37 0.19 0.08 0.98 -17.00 10.44 -17.21 1.59 2.27 -0.12
2014-5-25T18:27:5.207 22.51 26.78 1770.55 27.37 0.19 0.08 0.98 -17.00 10.44 -17.21 1.59 2.27 -0.12
2014-5-25T18:27:5.308 22.51 26.78 1770.55 27.37 0.19 0.08 0.98 -17.00 10.44 -17.21 1.59 2.27 -0.12
2014-5-25T18:27:5.410 22.51 26.78 1770.55 27.37 0.20 0.06 0.97 -17.00 10.44 -17.21 1.59 2.27 -0.12
2014-5-25T18:27:5.512 22.51 26.78 1770.55 27.28 0.20 0.06 0.97 -17.00 10.44 -17.21 1.59 2.27 -0.12
2014-5-25T18:27:5.614 22.51 26.78 1770.55 27.28 0.20 0.06 0.97 -17.00 10.38 -17.64 1.59 2.27 -0.12
2014-5-25T18:27:5.717 22.51 26.78 1770.55 27.28 0.20 0.06 0.97 -17.00 10.38 -17.64 1.59 2.27 -0.12
2014-5-25T18:27:5.821 22.51 26.78 1777.76 27.28 0.20 0.06 0.97 -17.00 10.38 -17.64 1.59 2.27 -0.12
2014-5-25T18:27:5.923 22.51 26.78 1777.76 27.28 0.20 0.06 0.97 -17.00 10.38 -17.64 1.63 2.26 -0.17
2014-5-25T18:27:6.025 22.51 26.78 1777.76 27.28 0.20 0.06 0.97 -17.00 10.38 -17.64 1.63 2.26 -0.17
2014-5-25T18:27:6.129 22.51 26.78 1777.76 27.28 0.20 0.06 0.97 -17.00 10.38 -17.64 1.63 2.26 -0.17
2014-5-25T18:27:6.232 22.79 26.78 1777.76 27.28 0.20 0.06 0.97 -17.00 10.38 -17.64 1.63 2.26 -0.17
2014-5-25T18:27:6.335 22.79 26.78 1777.76 27.28 0.19 0.06 0.97 -17.00 10.38 -17.64 1.63 2.26 -0.17
2014-5-25T18:27:6.438 22.79 26.78 1777.76 27.28 0.19 0.06 0.97 -17.00 10.38 -17.64 1.63 2.26 -0.17
2014-5-25T18:27:6.543 22.79 26.78 1777.76 27.28 0.19 0.06 0.97 -17.00 10.38 -17.64 1.63 2.26 -0.17
2014-5-25T18:27:6.645 22.79 26.78 1777.76 27.28 0.19 0.06 0.97 -17.00 10.38 -17.64 1.63 2.26 -0.17
2014-5-25T18:27:6.747 22.79 26.78 1777.76 27.28 0.19 0.06 0.97 -17.00 10.38 -17.64 1.63 2.26 -0.17
2014-5-25T18:27:6.850 22.79 26.78 1777.76 27.28 0.19 0.06 0.97 -17.00 10.38 -17.64 1.63 2.26 -0.17
2014-5-25T18:27:6.951 22.79 26.78 1777.72 27.28 0.19 0.06 0.97 -17.00 10.38 -17.64 1.63 2.26 -0.17
2014-5-25T18:27:7.052 22.79 26.78 1777.72 27.28 0.19 0.06 0.97 -17.00 10.38 -17.64 1.65 2.30 -0.06
2014-5-25T18:27:7.153 22.79 26.78 1777.72 27.28 0.19 0.06 0.97 -17.00 10.38 -17.64 1.65 2.30 -0.06
2014-5-25T18:27:7.258 22.79 26.78 1777.72 27.28 0.19 0.06 0.97 -17.00 10.38 -17.64 1.65 2.30 -0.06
2014-5-25T18:27:7.361 23.00 26.78 1777.72 27.28 0.19 0.06 0.97 -17.00 10.38 -17.64 1.65 2.30 -0.06
2014-5-25T18:27:7.463 23.00 26.78 1777.72 27.28 0.19 0.08 0.97 -17.00 10.38 -17.64 1.65 2.30 -0.06
2014-5-25T18:27:7.565 23.00 26.78 1777.72 27.28 0.19 0.08 0.97 -17.00 10.38 -17.64 1.65 2.30 -0.06
2014-5-25T18:27:7.667 23.00 26.78 1777.72 27.28 0.19 0.08 0.97 -17.00 10.38 -17.64 1.65 2.30 -0.06
2014-5-25T18:27:7.769 23.00 26.78 1777.72 27.28 0.19 0.08 0.97 -17.00 10.38 -17.64 1.65 2.30 -0.06
2014-5-25T18:27:7.871 23.00 26.78 1777.72 27.28 0.19 0.08 0.97 -17.12 10.44 -16.69 1.65 2.30 -0.06
2014-5-25T18:27:7.974 23.00 26.78 1777.72 27.28 0.19 0.08 0.97 -17.12 10.44 -16.69 1.65 2.30 -0.06
2014-5-25T18:27:8.078 23.00 26.78 1777.72 27.28 0.19 0.08 0.97 -17.12 10.44 -16.69 1.75 2.10 -0.11
2014-5-25T18:27:8.182 23.00 26.78 1777.72 27.28 0.19 0.08 0.97 -17.12 10.44 -16.69 1.75 2.10 -0.11
2014-5-25T18:27:8.284 23.03 26.78 1777.72 27.28 0.19 0.08 0.97 -17.12 10.44 -16.69 1.75 2.10 -0.11
2014-5-25T18:27:8.387 23.03 26.78 1777.72 27.28 0.19 0.06 0.97 -17.12 10.44 -16.69 1.75 2.10 -0.11
2014-5-25T18:27:8.491 23.03 26.78 1777.72 27.28 0.19 0.06 0.97 -17.12 10.44 -16.69 1.75 2.10 -0.11
2014-5-25T18:27:8.593 23.03 26.78 1777.72 27.28 0.19 0.06 0.97 -17.12 10.44 -16.69 1.75 2.10 -0.11
2014-5-25T18:27:8.697 23.03 26.78 1777.72 27.28 0.19 0.06 0.97 -17.12 10.44 -16.69 1.75 2.10 -0.11
2014-5-25T18:27:8.800 23.03 26.78 1777.72 27.28 0.19 0.06 0.97 -17.12 10.44 -16.69 1.75 2.10 -0.11
2014-5-25T18:27:8.902 23.03 26.78 1777.72 27.28 0.19 0.06 0.97 -17.12 10.44 -16.69 1.75 2.10 -0.11
2014-5-25T18:27:9.004 23.03 26.78 1777.67 27.28 0.19 0.06 0.97 -17.12 10.44 -16.69 1.75 2.10 -0.11
2014-5-25T18:27:9.107 23.03 26.78 1777.67 27.28 0.19 0.06 0.97 -17.12 10.44 -16.69 1.71 2.05 -0.28
2014-5-25T18:27:9.211 23.03 26.78 1777.67 27.28 0.19 0.06 0.97 -17.12 10.44 -16.69 1.71 2.05 -0.28
2014-5-25T18:27:9.312 23.03 26.78 1777.67 27.28 0.19 0.06 0.97 -17.12 10.44 -16.69 1.71 2.05 -0.28
2014-5-25T18:27:9.416 22.96 26.78 1777.67 27.28 0.19 0.06 0.97 -17.12 10.44 -16.69 1.71 2.05 -0.28
2014-5-25T18:27:9.518 22.96 26.78 1777.67 27.28 0.19 0.08 0.97 -17.12 10.44 -16.69 1.71 2.05 -0.28
2014-5-25T18:27:9.620 22.96 26.78 1777.67 27.28 0.19 0.08 0.97 -17.12 10.44 -16.69 1.71 2.05 -0.28
2014-5-25T18:27:9.722 22.96 26.78 1777.67 27.28 0.19 0.08 0.97 -17.12 10.44 -16.69 1.71 2.05 -0.28
2014-5-25T18:27:9.823 22.96 26.78 1777.67 27.28 0.19 0.08 0.97 -17.12 10.35 -17.18 1.71 2.05 -0.28
2014-5-25T18:27:9.924 22.96 26.78 1784.88 27.28 0.19 0.08 0.97 -17.12 10.35 -17.18 1.71 2.05 -0.28
2014-5-25T18:27:10.027 22.96 26.78 1784.88 27.28 0.19 0.08 0.97 -17.12 10.35 -17.18 1.68 2.14 -0.04
2014-5-25T18:27:10.130 22.96 26.78 1784.88 27.28 0.19 0.08 0.97 -17.12 10.35 -17.18 1.68 2.14 -0.04
2014-5-25T18:27:10.231 22.98 26.78 1784.88 27.28 0.19 0.08 0.97 -17.12 10.35 -17.18 1.68 2.14 -0.04
2014-5-25T18:27:10.333 22.98 26.78 1784.88 27.28 0.19 0.06 0.95 -17.12 10.35 -17.18 1.68 2.14 -0.04
2014-5-25T18:27:10.436 22.98 26.78 1784.88 27.28 0.19 0.06 0.95 -17.12 10.35 -17.18 1.68 2.14 -0.04
2014-5-25T18:27:10.540 22.98 26.78 1784.88 27.28 0.19 0.06 0.95 -17.12 10.35 -17.18 1.68 2.14 -0.04
2014-5-25T18:27:10.641 22.98 26.78 1784.88 27.28 0.19 0.06 0.95 -17.12 10.35 -17.18 1.68 2.14 -0.04
2014-5-25T18:27:10.744 22.98 26.78 1784.88 27.28 0.19 0.06 0.95 -17.12 10.35 -17.18 1.68 2.14 -0.04
2014-5-25T18:27:10.847 22.98 26.78 1784.88 27.28 0.19 0.06 0.95 -17.12 10.35 -17.18 1.68 2.14 -0.04
2014-5-25T18:27:10.950 22.98 26.78 1784.88 27.28 0.19 0.06 0.95 -17.12 10.35 -17.18 1.43 2.40 -0.17
2014-5-25T18:27:11.051 22.98 26.78 1784.88 27.28 0.19 0.06 0.95 -17.12 10.35 -17.18 1.43 2.40 -0.17
2014-5-25T18:27:11.152 23.05 26.78 1784.88 27.28 0.19 0.06 0.95 -17.12 10.35 -17.18 1.43 2.40 -0.17
2014-5-25T18:27:11.255 23.05 26.78 1784.88 27.28 0.20 0.08 0.97 -17.12 10.35 -17.18 1.43 2.40 -0.17
2014-5-25T18:27:11.357 23.05 26.78 1784.88 27.28 0.20 0.08 0.97 -17.12 10.35 -17.18 1.43 2.40 -0.17
2014-5-25T18:27:11.459 23.05 26.78 1784.88 27.28 0.20 0.08 0.97 -17.12 10.35 -17.18 1.43 2.40 -0.17
2014-5-25T18:27:11.564 23.05 26.78 1784.88 27.28 0.20 0.08 0.97 -17.12 10.35 -17.18 1.43 2.40 -0.17
2014-5-25T18:27:11.667 23.05 26.78 1784.88 27.28 0.20 0.08 0.97 -17.12 10.35 -17.18 1.43 2.40 -0.17
2014-5-25T18:27:11.770 23.05 26.78 1784.88 27.28 0.20 0.08 0.97 -17.03 10.47 -16.88 1.43 2.40 -0.17
2014-5-25T18:27:11.873 23.05 26.78 1784.88 27.28 0.20 0.08 0.97 -17.03 10.47 -16.88 1.43 2.40 -0.17
2014-5-25T18:27:11.976 23.05 26.78 1784.88 27.28 0.20 0.08 0.97 -17.03 10.47 -16.88 1.43 2.40 -0.17
2014-5-25T18:27:12.078 23.05 26.78 1784.88 27.28 0.20 0.08 0.97 -17.03 10.47 -16.88 1.43 2.40 -0.17
2014-5-25T18:27:12.179 23.05 26.78 1784.88 27.28 0.20 0.08 0.97 -17.03 10.47 -16.88 1.58 2.37 -0.21
2014-5-25T18:27:12.284 23.05 26.78 1784.88 27.28 0.20 0.08 0.97 -17.03 10.47 -16.88 1.58 2.37 -0.21
2014-5-25T18:27:12.386 22.99 26.75 1784.88 27.28 0.20 0.08 0.97 -17.03 10.47 -16.88 1.58 2.37 -0.21
2014-5-25T18:27:12.490 22.99 26.75 1784.88 27.28 0.20 0.08 0.97 -17.03 10.47 -16.88 1.58 2.37 -0.21
2014-5-25T18:27:12.592 22.99 26.75 1784.88 27.28 0.19 0.08 0.97 -17.03 10.47 -16.88 1.58 2.37 -0.21
2014-5-25T18:27:12.693 22.99 26.75 1784.88 27.28 0.19 0.08 0.97 -17.03 10.47 -16.88 1.58 2.37 -0.21
2014-5-25T18:27:12.796 22.99 26.75 1784.88 27.28 0.19 0.08 0.97 -17.03 10.47 -16.88 1.58 2.37 -0.21
2014-5-25T18:27:12.899 22.99 26.75 1784.88 27.28 0.19 0.08 0.97 -17.03 10.47 -16.88 1.58 2.37 -0.21
2014-5-25T18:27:13.000 22.99 26.75 1784.88 27.28 0.19 0.08 0.97 -17.03 10.47 -16.88 1.58 2.37 -0.21
2014-5-25T18:27:13.102 22.99 26.75 1784.89 27.28 0.19 0.08 0.97 -17.03 10.47 -16.88 1.58 2.37 -0.21
2014-5-25T18:27:13.206 22.99 26.75 1784.89 27.28 0.19 0.08 0.97 -17.03 10.47 -16.88 1.58 2.37 -0.21
2014-5-25T18:27:13.308 22.99 26.75 1784.89 27.28 0.19 0.08 0.97 -17.03 10.47 -16.88 1.75 2.08 -0.24
2014-5-25T18:27:13.410 23.04 26.75 1784.89 27.28 0.19 0.08 0.97 -17.03 10.47 -16.88 1.75 2.08 -0.24
2014-5-25T18:27:13.515 23.04 26.75 1784.89 27.28 0.19 0.08 0.98 -17.03 10.47 -16.88 1.75 2.08 -0.24
2014-5-25T18:27:13.618 23.04 26.75 1784.89 27.28 0.19 0.08 0.98 -17.03 10.47 -16.88 1.75 2.08 -0.24
2014-5-25T18:27:13.720 23.04 26.75 1784.89 27.28 0.19 0.08 0.98 -17.03 10.47 -16.88 1.75 2.08 -0.24
2014-5-25T18:27:13.823 23.04 26.75 1784.89 27.28 0.19 0.08 0.98 -17.15 10.35 -16.72 1.75 2.08 -0.24
2014-5-25T18:27:13.924 23.04 26.75 -32.19 27.28 0.19 0.08 0.98 -17.15 10.35 -16.72 1.75 2.08 -0.24
2014-5-25T18:27:14.027 23.04 26.75 -32.19 27.28 0.19 0.08 0.98 -17.15 10.35 -16.72 1.75 2.08 -0.24
2014-5-25T18:27:14.130 23.04 26.75 -32.19 27.28 0.19 0.08 0.98 -17.15 10.35 -16.72 1.73 2.26 -0.08
2014-5-25T18:27:14.233 23.23 26.75 -32.19 27.28 0.19 0.08 0.98 -17.15 10.35 -16.72 1.73 2.26 -0.08
2014-5-25T18:27:14.336 23.23 26.75 -32.19 27.28 0.19 0.08 0.97 -17.15 10.35 -16.72 1.73 2.26 -0.08
2014-5-25T18:27:14.439 23.23 26.75 -32.19 27.28 0.19 0.08 0.97 -17.15 10.35 -16.72 1.73 2.26 -0.08
2014-5-25T18:27:14.540 23.23 26.75 -32.19 27.28 0.19 0.08 0.97 -17.15 10.35 -16.72 1.73 2.26 -0.08
2014-5-25T18:27:14.644 23.23 26.75 -32.19 27.28 0.19 0.08 0.97 -17.15 10.35 -16.72 1.73 2.26 -0.08
2014-5-25T18:27:14.745 23.23 26.75 -32.19 27.28 0.19 0.08 0.97 -17.15 10.35 -16.72 1.73 2.26 -0.08
2014-5-25T18:27:14.848 23.23 26.75 -32.19 27.28 0.19 0.08 0.97 -17.15 10.35 -16.72 1.73 2.26 -0.08
2014-5-25T18:27:14.950 23.23 26.75 -32.19 27.28 0.19 0.08 0.97 -17.15 10.35 -16.72 1.73 2.26 -0.08
2014-5-25T18:27:15.053 23.23 26.75 -32.19 27.28 0.19 0.08 0.97 -17.15 10.35 -16.72 1.73 2.26 -0.08
2014-5-25T18:27:15.155 23.23 26.75 -32.19 27.28 0.19 0.08 0.97 -17.15 10.35 -16.72 1.87 2.22 0.00
2014-5-25T18:27:15.258 23.25 26.75 -32.19 27.28 0.19 0.08 0.97 -17.15 10.35 -16.72 1.87 2.22 0.00
2014-5-25T18:27:15.361 23.25 26.75 -32.19 27.28 0.19 0.08 0.95 -17.15 10.35 -16.72 1.87 2.22 0.00
2014-5-25T18:27:15.463 23.25 26.75 -32.19 27.28 0.19 0.08 0.95 -17.15 10.35 -16.72 1.87 2.22 0.00
2014-5-25T18:27:15.566 23.25 26.75 -32.19 27.28 0.19 0.08 0.95 -17.15 10.35 -16.72 1.87 2.22 0.00
2014-5-25T18:27:15.669 23.25 26.75 -32.19 27.28 0.19 0.08 0.95 -16.97 10.44 -17.85 1.87 2.22 0.00
2014-5-25T18:27:15.772 23.25 26.75 -32.19 27.28 0.19 0.08 0.95 -16.97 10.44 -17.85 1.87 2.22 0.00
2014-5-25T18:27:15.873 23.25 26.75 -39.40 27.28 0.19 0.08 0.95 -16.97 10.44 -17.85 1.87 2.22 0.00
2014-5-25T18:27:15.975 23.25 26.75 -39.40 27.28 0.19 0.08 0.95 -16.97 10.44 -17.85 1.87 2.22 0.00
2014-5-25T18:27:16.078 23.25 26.75 -39.40 27.28 0.19 0.08 0.95 -16.97 10.44 -17.85 1.87 2.22 0.00
2014-5-25T18:27:16.180 23.25 26.75 -39.40 27.28 0.19 0.08 0.95 -16.97 10.44 -17.85 1.46 2.25 -0.34
2014-5-25T18:27:16.281 23.30 26.75 -39.40 27.28 0.19 0.08 0.95 -16.97 10.44 -17.85 1.46 2.25 -0.34
2014-5-25T18:27:16.382 23.30 26.75 -39.40 27.28 0.19 0.08 0.95 -16.97 10.44 -17.85 1.46 2.25 -0.34
2014-5-25T18:27:16.486 23.30 26.75 -39.40 27.28 0.19 0.08 0.95 -16.97 10.44 -17.85 1.46 2.25 -0.34
2014-5-25T18:27:16.587 23.30 26.75 -39.40 27.28 0.19 0.08 0.97 -16.97 10.44 -17.85 1.46 2.25 -0.34
2014-5-25T18:27:16.690 23.30 26.75 -39.40 27.28 0.19 0.08 0.97 -16.97 10.44 -17.85 1.46 2.25 -0.34
2014-5-25T18:27:16.794 23.30 26.75 -39.40 27.28 0.19 0.08 0.97 -16.97 10.44 -17.85 1.46 2.25 -0.34
2014-5-25T18:27:16.895 23.30 26.75 -39.40 27.28 0.19 0.08 0.97 -16.97 10.44 -17.85 1.46 2.25 -0.34
2014-5-25T18:27:16.998 23.30 26.75 -39.40 27.28 0.19 0.08 0.97 -16.97 10.44 -17.85 1.46 2.25 -0.34
2014-5-25T18:27:17.100 23.30 26.75 -39.40 27.28 0.19 0.08 0.97 -16.97 10.44 -17.85 1.46 2.25 -0.34
2014-5-25T18:27:17.201 23.30 26.75 -39.40 27.28 0.19 0.08 0.97 -16.97 10.44 -17.85 1.46 2.25 -0.34
2014-5-25T18:27:17.302 23.30 26.75 -39.40 27.28 0.19 0.08 0.97 -16.97 10.44 -17.85 1.46 2.25 -0.34
2014-5-25T18:27:17.405 23.30 26.75 -39.40 27.28 0.19 0.08 0.97 -16.97 10.44 -17.85 1.46 2.25 -0.34
2014-5-25T18:27:17.508 23.30 26.75 -39.40 27.28 0.19 0.08 0.97 -16.97 10.44 -17.85 1.68 2.10 -0.28
2014-5-25T18:27:17.611 23.18 26.75 -39.40 27.28 0.19 0.08 0.97 -16.97 10.44 -17.85 1.68 2.10 -0.28
2014-5-25T18:27:17.713 23.18 26.75 -39.40 27.28 0.19 0.08 0.97 -16.97 10.44 -17.85 1.68 2.10 -0.28
2014-5-25T18:27:17.815 23.18 26.75 -39.40 27.28 0.20 0.08 0.97 -16.97 10.44 -17.85 1.68 2.10 -0.28
2014-5-25T18:27:17.917 23.18 26.75 -39.40 27.28 0.20 0.08 0.97 -16.97 10.44 -17.85 1.68 2.10 -0.28
2014-5-25T18:27:18.020 23.18 26.75 -39.40 27.28 0.20 0.08 0.97 -16.97 10.44 -17.85 1.68 2.10 -0.28
2014-5-25T18:27:18.125 23.18 26.75 -39.40 27.28 0.20 0.08 0.97 -16.97 10.44 -17.85 1.68 2.10 -0.28
2014-5-25T18:27:18.227 23.18 26.75 -39.40 27.28 0.20 0.08 0.97 -16.97 10.44 -17.85 1.68 2.10 -0.28
2014-5-25T18:27:18.329 23.18 26.75 -39.40 27.28 0.20 0.08 0.97 -16.97 10.44 -17.85 1.68 2.10 -0.28
2014-5-25T18:27:18.433 23.18 26.75 -39.40 27.28 0.20 0.08 0.97 -17.00 10.38 -16.91 1.68 2.10 -0.28
2014-5-25T18:27:18.535 23.18 26.75 -39.40 27.28 0.20 0.08 0.97 -17.00 10.38 -16.91 1.68 2.10 -0.28
2014-5-25T18:27:18.639 23.18 26.75 -32.19 27.28 0.20 0.08 0.97 -17.00 10.38 -16.91 1.68 2.10 -0.28
2014-5-25T18:27:18.742 23.18 26.75 -32.19 27.28 0.20 0.08 0.97 -17.00 10.38 -16.91 1.68 2.10 -0.28
2014-5-25T18:27:18.843 23.18 26.75 -32.19 27.28 0.20 0.08 0.97 -17.00 10.38 -16.91 1.68 2.10 -0.28
2014-5-25T18:27:18.947 23.18 26.75 -32.19 27.28 0.20 0.08 0.97 -17.00 10.38 -16.91 1.51 2.17 -0.15
2014-5-25T18:27:19.049 23.31 26.72 -32.19 27.28 0.20 0.08 0.97 -17.00 10.38 -16.91 1.51 2.17 -0.15
2014-5-25T18:27:19.151 23.31 26.72 -32.19 27.28 0.20 0.08 0.97 -17.00 10.38 -16.91 1.51 2.17 -0.15
2014-5-25T18:27:19.253 23.31 26.72 -32.19 27.28 0.19 0.06 0.97 -17.00 10.38 -16.91 1.51 2.17 -0.15
2014-5-25T18:27:19.357 23.31 26.72 -32.19 27.28 0.19 0.06 0.97 -17.00 10.38 -16.91 1.51 2.17 -0.15
2014-5-25T18:27:19.460 23.31 26.72 -32.19 27.28 0.19 0.06 0.97 -17.00 10.38 -16.91 1.51 2.17 -0.15
2014-5-25T18:27:19.561 23.31 26.72 -32.19 27.28 0.19 0.06 0.97 -17.00 10.38 -16.91 1.51 2.17 -0.15
2014-5-25T18:27:19.665 23.31 26.72 -32.19 27.28 0.19 0.06 0.97 -17.06 10.31 -16.94 1.51 2.17 -0.15
2014-5-25T18:27:19.769 23.31 26.72 -32.19 27.28 0.19 0.06 0.97 -17.06 10.31 -16.94 1.51 2.17 -0.15
2014-5-25T18:27:19.872 23.31 26.72 -32.18 27.28 0.19 0.06 0.97 -17.06 10.31 -16.94 1.51 2.17 -0.15
2014-5-25T18:27:19.973 23.31 26.72 -32.18 27.28 0.19 0.06 0.97 -17.06 10.31 -16.94 1.51 2.17 -0.15
2014-5-25T18:27:20.075 23.31 26.72 -32.18 27.28 0.19 0.06 0.97 -17.06 10.31 -16.94 1.34 2.16 -0.09
2014-5-25T18:27:20.185 23.31 26.72 -32.18 27.28 0.19 0.06 0.97 -17.06 10.31 -16.94 1.34 2.16 -0.09
2014-5-25T18:27:20.289 23.35 26.72 -32.18 27.28 0.19 0.06 0.97 -17.06 10.31 -16.94 1.34 2.16 -0.09
2014-5-25T18:27:20.390 23.35 26.72 -32.18 27.28 0.19 0.06 0.97 -17.06 10.31 -16.94 1.34 2.16 -0.09
2014-5-25T18:27:20.493 23.35 26.72 -32.18 27.28 0.19 0.06 0.97 -17.06 10.31 -16.94 1.34 2.16 -0.09
2014-5-25T18:27:20.596 23.35 26.72 -32.18 27.28 0.19 0.06 0.97 -17.06 10.31 -16.94 1.34 2.16 -0.09
2014-5-25T18:27:20.700 23.35 26.72 -32.18 27.28 0.19 0.06 0.97 -17.06 10.31 -16.94 1.34 2.16 -0.09
2014-5-25T18:27:20.803 23.35 26.72 -32.18 27.28 0.19 0.06 0.97 -17.06 10.31 -16.94 1.34 2.16 -0.09
