# date irTemp ambientTemp pressure humidity acceleration(x y z) magnetometer(x y z) gyroscope(x y z)
2014-5-25T12:5:43.324 25.16 23.06 879.96 23.47 -0.06 0.34 0.91 -6.23 21.45 -4.36 2.74 0.60 -1.24
2014-5-25T12:5:44.330 25.16 23.06 879.97 23.47 -0.06 0.34 0.91 -6.23 21.45 -4.36 2.81 0.65 -1.24
2014-5-25T12:5:45.336 25.14 23.06 879.97 23.47 -0.06 0.34 0.91 -6.23 21.45 -4.36 2.72 0.51 -1.07
2014-5-25T12:5:46.343 25.14 23.06 879.98 23.47 -0.06 0.34 0.89 -6.29 21.55 -4.73 2.63 0.45 -1.08
2014-5-25T12:5:47.349 25.14 23.06 865.53 23.47 -0.06 0.33 0.89 -6.29 21.55 -4.73 2.72 0.82 -1.09
2014-5-25T12:5:48.356 25.11 23.06 865.56 23.47 -0.08 0.34 0.89 -6.01 21.39 -4.61 2.78 0.57 -1.08
2014-5-25T12:5:49.363 25.18 23.06 887.23 23.47 -0.08 0.34 0.89 -6.01 21.51 -4.70 2.56 0.88 -1.24
2014-5-25T12:5:50.370 25.18 23.06 887.17 23.47 -0.05 0.34 0.89 -6.01 21.51 -4.70 2.56 0.88 -1.24
2014-5-25T12:5:51.377 25.18 23.06 879.94 23.47 -0.06 0.33 0.91 -6.01 21.51 -4.70 2.63 0.46 -1.08
2014-5-25T12:5:52.386 25.16 23.06 880.00 23.47 -0.06 0.33 0.91 -6.13 21.51 -4.67 2.59 0.34 -1.16
2014-5-25T12:5:53.393 25.09 23.06 880.00 23.47 -0.06 0.34 0.91 -6.13 21.51 -4.67 2.66 0.70 -1.05
2014-5-25T12:5:54.400 25.09 23.06 879.97 23.47 -0.06 0.34 0.91 -6.13 21.39 -3.97 2.75 0.28 -1.20
2014-5-25T12:5:55.408 25.16 23.06 879.97 23.47 -0.06 0.34 0.91 -6.13 21.39 -3.97 2.76 0.40 -1.10
2014-5-25T12:5:56.415 25.11 23.06 872.74 23.47 -0.06 0.34 0.91 -6.13 21.30 -4.36 2.72 0.47 -1.15
2014-5-25T12:5:57.421 25.11 23.06 872.74 23.47 -0.06 0.31 0.91 -6.23 21.27 -4.30 2.71 0.70 -1.16
2014-5-25T12:5:58.429 25.14 23.06 865.51 23.47 -0.06 0.34 0.91 -6.23 21.27 -4.30 2.72 0.61 -1.22
2014-5-25T12:5:59.436 25.09 23.06 865.50 23.47 -0.05 0.34 0.89 -6.16 21.64 -5.13 2.81 0.51 -1.02
2014-5-25T12:6:0.442 25.11 23.06 879.94 23.47 -0.06 0.34 0.89 -6.16 21.64 -5.13 2.81 0.51 -1.02
2014-5-25T12:6:1.450 25.16 23.06 879.96 23.47 -0.05 0.33 0.89 -5.95 21.48 -4.24 2.60 0.53 -1.18
2014-5-25T12:6:2.458 25.14 23.06 879.96 23.47 -0.05 0.34 0.89 -5.95 21.48 -4.24 2.70 0.80 -1.22
2014-5-25T12:6:3.472 25.11 23.06 879.99 23.47 -0.06 0.34 0.91 -6.20 21.30 -4.82 2.68 0.55 -1.07
2014-5-25T12:6:4.481 25.11 23.06 879.99 23.47 -0.06 0.33 0.89 -6.20 21.30 -4.82 2.46 0.36 -1.15
2014-5-25T12:6:5.489 25.02 23.06 879.94 23.47 -0.05 0.36 0.91 -6.23 21.39 -4.43 2.70 0.50 -1.17
2014-5-25T12:6:6.497 25.14 23.06 887.17 23.47 -0.05 0.34 0.89 -6.23 21.39 -4.43 2.55 0.40 -1.23
2014-5-25T12:6:7.505 25.14 23.06 887.20 23.47 -0.06 0.31 0.91 -6.01 21.42 -4.43 2.62 0.46 -1.13
2014-5-25T12:6:8.521 25.11 23.06 894.42 23.47 -0.06 0.33 0.89 -6.01 21.42 -4.43 2.87 0.43 -1.09
2014-5-25T12:6:9.529 25.11 23.06 894.43 23.47 -0.06 0.33 0.89 -5.98 21.48 -4.21 2.50 0.67 -1.10
2014-5-25T12:6:10.536 25.14 23.06 894.43 23.47 -0.06 0.33 0.91 -5.98 21.48 -4.21 2.72 0.58 -1.21
2014-5-25T12:6:11.545 25.14 23.06 894.40 23.47 -0.06 0.33 0.91 -6.20 21.36 -5.04 2.56 0.51 -1.13
2014-5-25T12:6:12.551 25.11 23.06 894.40 23.47 -0.06 0.33 0.91 -6.20 21.36 -5.04 2.66 0.56 -1.17
2014-5-25T12:6:13.560 25.11 23.06 858.28 23.47 -0.06 0.34 0.89 -6.16 21.36 -4.79 2.60 0.64 -1.24
2014-5-25T12:6:14.568 25.05 23.06 858.27 23.47 -0.06 0.34 0.89 -6.16 21.36 -4.79 2.79 0.73 -1.11
2014-5-25T12:6:15.575 25.05 23.06 872.72 23.47 -0.06 0.33 0.89 -6.20 21.55 -4.58 2.81 0.50 -1.26
2014-5-25T12:6:16.582 25.11 23.06 872.76 23.47 -0.06 0.33 0.89 -6.20 21.55 -4.58 2.66 0.43 -1.26
2014-5-25T12:6:17.589 25.11 23.06 879.98 23.47 -0.05 0.33 0.91 -6.10 21.48 -4.43 2.66 0.52 -1.04
2014-5-25T12:6:18.596 25.05 23.06 879.98 23.47 -0.05 0.33 0.91 -6.10 21.48 -4.43 2.59 0.66 -1.17
2014-5-25T12:6:19.602 25.05 23.06 901.65 23.47 -0.06 0.33 0.89 -6.16 21.64 -4.55 2.69 0.50 -1.08
2014-5-25T12:6:20.610 25.05 23.06 901.65 23.47 -0.05 0.34 0.91 -6.16 21.64 -4.55 2.62 0.47 -1.13
2014-5-25T12:6:21.617 25.16 23.06 894.42 23.47 -0.06 0.33 0.91 -6.16 21.39 -4.91 2.77 0.53 -1.10
2014-5-25T12:6:22.623 25.09 23.06 894.40 23.47 -0.06 0.33 0.91 -6.16 21.39 -4.91 2.78 0.69 -1.27
2014-5-25T12:6:23.630 25.09 23.06 887.17 23.47 -0.06 0.31 0.92 -6.23 21.45 -5.28 2.63 0.58 -1.31
2014-5-25T12:6:24.636 25.14 23.06 887.17 23.47 -0.06 0.33 0.89 -6.23 21.45 -5.28 2.59 0.49 -1.14
2014-5-25T12:6:25.645 25.09 23.06 887.17 23.47 -0.06 0.33 0.89 -6.13 21.24 -5.13 2.69 0.51 -1.13
2014-5-25T12:6:26.653 25.09 23.06 879.95 23.47 -0.08 0.36 0.89 -6.13 21.24 -5.13 2.80 0.49 -1.20
2014-5-25T12:6:27.661 25.18 23.06 879.94 23.47 -0.06 0.33 0.91 -6.20 21.48 -4.18 2.59 0.44 -1.11
2014-5-25T12:6:28.680 25.21 23.06 901.61 23.47 -0.06 0.31 0.89 -6.20 21.48 -4.18 2.79 0.51 -1.01
2014-5-25T12:6:29.686 25.11 23.06 901.62 23.47 -0.05 0.34 0.91 -6.10 21.42 -4.52 2.79 0.45 -1.14
2014-5-25T12:6:30.695 25.14 23.06 879.94 23.47 -0.05 0.36 0.89 -6.10 21.42 -4.52 2.51 0.69 -1.18
2014-5-25T12:6:31.703 25.16 23.06 879.97 23.47 -0.06 0.36 0.91 -6.23 21.42 -4.76 2.84 0.41 -1.17
2014-5-25T12:6:32.710 25.09 23.06 887.19 23.47 -0.05 0.34 0.89 -6.23 21.42 -4.76 2.60 0.53 -0.93
2014-5-25T12:6:33.720 25.18 23.06 887.19 23.47 -0.06 0.36 0.89 -6.32 21.24 -4.39 2.70 0.72 -1.11
2014-5-25T12:6:34.729 25.14 23.06 887.19 23.47 -0.06 0.33 0.91 -6.32 21.24 -4.39 2.67 0.39 -1.39
2014-5-25T12:6:35.738 25.18 23.06 887.17 23.47 -0.06 0.33 0.89 -6.20 21.42 -4.82 2.62 0.51 -1.20
2014-5-25T12:6:36.746 25.20 23.03 887.17 23.47 -0.06 0.33 0.91 -6.20 21.42 -4.82 2.78 0.50 -1.10
2014-5-25T12:6:37.754 25.11 23.06 887.16 23.48 -0.05 0.33 0.89 -6.07 21.36 -4.06 2.62 0.56 -1.13
2014-5-25T12:6:38.763 25.14 23.06 865.49 23.47 -0.06 0.34 0.91 -6.07 21.36 -4.06 2.59 0.43 -1.05
2014-5-25T12:6:39.771 25.16 23.06 865.49 23.47 -0.06 0.33 0.89 -5.92 21.33 -4.61 2.79 0.36 -1.05
2014-5-25T12:6:40.779 25.11 23.06 865.51 23.47 -0.06 0.34 0.89 -5.92 21.33 -4.61 2.56 0.53 -1.27
2014-5-25T12:6:41.786 25.14 23.06 843.84 23.47 -0.06 0.33 0.89 -6.32 21.33 -4.55 2.62 0.41 -1.25
2014-5-25T12:6:42.795 25.15 23.03 843.87 23.47 -0.05 0.34 0.91 -6.32 21.33 -4.55 2.66 0.46 -1.19
2014-5-25T12:6:43.803 25.16 23.06 872.77 23.47 -0.06 0.31 0.89 -6.16 21.15 -4.43 2.78 0.53 -1.11
2014-5-25T12:6:44.811 25.21 23.06 872.77 23.47 -0.06 0.34 0.91 -6.16 21.15 -4.43 2.59 0.48 -1.07
2014-5-25T12:6:45.819 25.14 23.06 872.77 23.47 -0.05 0.34 0.89 -6.29 21.33 -4.73 2.52 0.63 -1.08
2014-5-25T12:6:46.826 25.18 23.06 872.75 23.47 -0.06 0.36 0.89 -6.29 21.33 -4.73 2.88 0.57 -1.05
2014-5-25T12:6:47.835 25.08 23.03 879.98 23.47 -0.05 0.34 0.91 -6.20 21.61 -4.88 2.77 0.62 -0.97
2014-5-25T12:6:48.842 25.16 23.06 879.94 23.47 -0.06 0.34 0.89 -6.20 21.61 -4.88 2.72 0.50 -1.07
2014-5-25T12:6:49.851 25.11 23.06 836.60 23.47 -0.06 0.36 0.91 -6.04 21.42 -4.49 2.54 0.55 -1.16
2014-5-25T12:6:50.859 25.08 23.03 836.61 23.47 -0.06 0.33 0.89 -6.04 21.42 -4.49 2.56 0.48 -1.37
2014-5-25T12:6:51.866 25.06 23.03 879.95 23.47 -0.05 0.33 0.89 -6.16 21.33 -4.73 2.40 0.58 -0.98
2014-5-25T12:6:52.875 25.10 23.03 879.95 23.47 -0.06 0.31 0.89 -6.16 21.33 -4.73 2.57 0.48 -1.21
2014-5-25T12:6:53.884 25.06 23.03 872.73 23.47 -0.05 0.33 0.89 -6.01 21.45 -4.97 2.61 0.43 -1.01
2014-5-25T12:6:54.893 25.11 23.06 872.73 23.47 -0.06 0.31 0.89 -6.01 21.45 -4.97 2.70 0.60 -1.04
2014-5-25T12:6:55.902 25.15 23.03 872.73 23.47 -0.06 0.31 0.89 -6.04 21.58 -4.55 2.67 0.61 -1.21
2014-5-25T12:6:56.910 25.10 23.03 872.73 23.47 -0.06 0.34 0.91 -6.04 21.58 -4.55 2.57 0.41 -1.19
2014-5-25T12:6:57.919 25.08 23.03 872.72 23.47 -0.06 0.34 0.89 -6.26 21.45 -4.52 2.59 0.56 -1.21
2014-5-25T12:6:58.927 25.08 23.03 865.50 23.48 -0.06 0.34 0.89 -6.26 21.45 -4.52 2.77 0.56 -1.12
2014-5-25T12:6:59.933 25.20 23.03 865.50 23.47 -0.05 0.33 0.91 -6.13 21.48 -4.73 2.70 0.40 -1.14
2014-5-25T12:7:0.941 25.20 23.03 887.17 23.47 -0.06 0.33 0.89 -6.13 21.48 -4.73 2.73 0.57 -1.32
2014-5-25T12:7:1.950 25.20 23.03 887.17 23.47 -0.06 0.33 0.89 -6.29 21.51 -4.64 2.74 0.43 -1.21
2014-5-25T12:7:2.958 25.15 23.03 872.73 23.47 -0.05 0.36 0.89 -6.29 21.51 -4.64 2.56 0.50 -1.03
2014-5-25T12:7:3.967 25.15 23.03 872.72 23.47 -0.06 0.31 0.89 -6.23 21.45 -4.58 2.56 0.71 -1.16
2014-5-25T12:7:4.975 25.08 23.03 865.50 23.47 -0.05 0.33 0.89 -6.23 21.45 -4.58 2.54 0.46 -1.12
2014-5-25T12:7:5.983 25.08 23.03 865.50 23.47 -0.06 0.34 0.88 -6.07 21.27 -4.36 2.56 0.60 -1.05
2014-5-25T12:7:6.992 25.10 23.03 872.72 23.47 -0.06 0.33 0.89 -6.07 21.27 -4.36 2.64 0.60 -1.32
2014-5-25T12:7:7.999 25.13 23.03 872.73 23.47 -0.06 0.34 0.91 -6.16 21.15 -4.49 2.98 0.59 -1.21
2014-5-25T12:7:9.008 25.08 23.03 887.18 23.47 -0.06 0.33 0.91 -6.16 21.15 -4.49 2.51 0.24 -0.89
2014-5-25T12:7:10.020 25.13 23.03 887.18 23.47 -0.06 0.31 0.91 -6.32 21.61 -4.58 2.36 0.51 -1.05
2014-5-25T12:7:11.027 25.15 23.03 887.20 23.47 -0.05 0.34 0.88 -6.32 21.61 -4.58 2.75 0.50 -1.13
2014-5-25T12:7:12.036 25.08 23.03 894.43 23.47 -0.06 0.34 0.89 -6.13 21.27 -4.67 2.75 0.46 -1.07
2014-5-25T12:7:13.045 25.13 23.03 894.37 23.47 -0.06 0.34 0.89 -6.13 21.27 -4.67 2.68 0.58 -0.98
2014-5-25T12:7:14.052 25.13 23.03 872.70 23.47 -0.06 0.30 0.89 -6.07 21.45 -4.79 2.88 0.56 -1.24
2014-5-25T12:7:15.060 25.15 23.03 872.71 23.47 -0.06 0.36 0.91 -6.07 21.45 -4.79 2.66 0.48 -1.09
2014-5-25T12:7:16.069 25.13 23.03 887.16 23.47 -0.06 0.33 0.89 -6.10 21.27 -4.64 2.72 0.36 -1.04
2014-5-25T12:7:17.077 25.10 23.03 887.18 23.47 -0.06 0.33 0.89 -6.10 21.27 -4.64 2.77 0.40 -0.84
2014-5-25T12:7:18.084 25.17 23.03 901.63 23.47 -0.06 0.36 0.91 -6.29 21.45 -4.52 2.55 0.49 -1.12
2014-5-25T12:7:19.091 25.17 23.03 901.59 23.47 -0.08 0.33 0.89 -6.29 21.45 -4.52 2.86 0.47 -0.92
2014-5-25T12:7:20.099 25.06 23.03 879.92 23.47 -0.05 0.34 0.89 -6.26 21.27 -4.70 2.78 0.33 -1.02
2014-5-25T12:7:21.107 25.10 23.03 879.96 23.47 -0.06 0.33 0.89 -6.26 21.27 -4.70 2.59 0.53 -1.14
2014-5-25T12:7:22.115 25.08 23.03 879.96 23.47 -0.06 0.34 0.91 -6.35 21.51 -4.46 2.65 0.51 -1.25
2014-5-25T12:7:23.123 25.10 23.03 879.94 23.47 -0.06 0.34 0.89 -6.35 21.51 -4.46 2.47 0.47 -1.12
2014-5-25T12:7:24.132 25.15 23.03 851.04 23.47 -0.08 0.31 0.89 -6.23 21.27 -5.04 2.52 0.48 -1.10
2014-5-25T12:7:25.141 25.13 23.03 851.05 23.47 -0.06 0.33 0.89 -6.23 21.27 -5.04 2.63 0.45 -1.02
2014-5-25T12:7:26.150 25.13 23.03 851.05 23.47 -0.05 0.30 0.89 -6.01 21.58 -4.58 2.71 0.44 -1.09
2014-5-25T12:7:27.158 25.15 23.03 901.62 23.47 -0.06 0.34 0.89 -6.01 21.58 -4.58 2.69 0.45 -1.05
2014-5-25T12:7:28.167 25.13 23.03 901.62 23.47 -0.06 0.34 0.91 -6.23 21.39 -4.55 2.74 0.69 -1.17
2014-5-25T12:7:29.176 25.06 23.03 887.17 23.48 -0.06 0.33 0.89 -6.23 21.39 -4.55 2.77 0.56 -0.98
2014-5-25T12:7:30.184 25.15 23.03 887.17 23.48 -0.06 0.31 0.91 -6.35 21.76 -4.76 2.49 0.66 -1.25
2014-5-25T12:7:31.192 25.13 23.03 887.17 23.47 -0.06 0.33 0.91 -6.35 21.76 -4.76 2.77 0.56 -0.99
2014-5-25T12:7:32.200 25.17 23.03 887.20 23.47 -0.05 0.34 0.91 -6.23 21.45 -4.46 2.78 0.43 -0.95
2014-5-25T12:7:33.208 25.20 23.03 879.98 23.47 -0.06 0.31 0.91 -6.23 21.45 -4.46 2.48 0.58 -0.98
2014-5-25T12:7:34.217 25.15 23.03 879.94 23.47 -0.05 0.34 0.91 -6.01 21.58 -4.24 2.49 0.58 -1.30
2014-5-25T12:7:35.225 25.10 23.03 887.17 23.47 -0.05 0.34 0.91 -6.01 21.58 -4.24 2.62 0.51 -1.12
2014-5-25T12:7:36.234 25.13 23.03 887.15 23.47 -0.06 0.34 0.91 -6.10 21.36 -4.79 2.74 0.56 -1.11
2014-5-25T12:7:37.242 25.06 23.03 879.93 23.47 -0.06 0.31 0.91 -6.10 21.36 -4.79 2.72 0.54 -1.14
2014-5-25T12:7:38.249 25.15 23.03 879.94 23.47 -0.06 0.31 0.89 -6.20 21.58 -4.52 2.84 0.49 -1.08
2014-5-25T12:7:39.257 25.10 23.03 879.94 23.47 -0.06 0.34 0.91 -6.20 21.58 -4.52 2.56 0.39 -1.20
2014-5-25T12:7:40.265 25.08 23.03 879.94 23.47 -0.06 0.34 0.89 -6.26 21.39 -5.07 2.72 0.51 -1.00
2014-5-25T12:7:41.274 25.10 23.03 887.16 23.47 -0.06 0.34 0.91 -6.26 21.39 -5.07 2.79 0.53 -1.01
2014-5-25T12:7:42.281 25.10 23.03 887.16 23.47 -0.05 0.34 0.89 -6.13 21.27 -4.15 2.67 0.46 -1.13
2014-5-25T12:7:43.288 25.06 23.03 887.18 23.47 -0.05 0.34 0.89 -6.13 21.27 -4.15 2.62 0.50 -1.22
2014-5-25T12:7:44.296 25.06 23.03 887.18 23.47 -0.06 0.31 0.91 -6.26 21.24 -4.36 2.62 0.50 -1.22
2014-5-25T12:7:45.304 25.06 23.03 887.17 23.47 -0.06 0.33 0.91 -6.26 21.24 -4.36 2.55 0.50 -1.19
2014-5-25T12:7:46.313 25.10 23.03 872.72 23.47 -0.06 0.31 0.89 -6.26 21.36 -4.55 2.74 0.41 -1.10
2014-5-25T12:7:47.321 25.13 23.03 872.74 23.47 -0.08 0.31 0.91 -6.26 21.36 -4.55 2.52 0.53 -1.16
2014-5-25T12:7:48.330 25.10 23.03 894.41 23.47 -0.06 0.34 0.91 -6.20 21.55 -4.39 2.54 0.47 -1.12
2014-5-25T12:7:49.338 25.13 23.03 894.39 23.47 -0.06 0.34 0.91 -6.20 21.55 -4.39 2.69 0.46 -1.14
2014-5-25T12:7:50.345 25.10 23.03 887.16 23.47 -0.06 0.33 0.91 -6.16 21.45 -4.55 2.58 0.67 -1.11
2014-5-25T12:7:51.354 25.13 23.03 887.17 23.47 -0.06 0.34 0.91 -6.16 21.45 -4.55 2.74 0.55 -1.08
2014-5-25T12:7:52.362 25.06 23.03 901.62 23.47 -0.05 0.34 0.91 -5.95 21.42 -5.13 2.71 0.49 -1.13
2014-5-25T12:7:53.370 25.13 23.03 901.62 23.47 -0.05 0.33 0.91 -5.95 21.42 -5.13 2.72 0.47 -1.01
2014-5-25T12:7:54.377 25.06 23.03 879.95 23.47 -0.06 0.34 0.91 -6.16 21.33 -4.43 2.72 0.47 -1.01
2014-5-25T12:7:55.384 25.08 23.03 879.95 23.47 -0.06 0.34 0.91 -6.16 21.33 -4.43 2.99 0.45 -1.08
2014-5-25T12:7:56.392 25.04 23.03 879.92 23.47 -0.05 0.34 0.89 -6.23 21.48 -5.16 2.62 0.47 -1.12
2014-5-25T12:7:57.400 25.10 23.03 879.92 23.47 -0.06 0.33 0.91 -6.23 21.48 -5.16 2.57 0.53 -1.11
2014-5-25T12:7:58.408 25.10 23.03 880.00 23.47 -0.06 0.33 0.89 -6.32 21.45 -4.82 2.61 0.52 -1.39
2014-5-25T12:7:59.416 25.10 23.03 894.44 23.47 -0.06 0.33 0.89 -6.16 21.39 -4.70 2.65 0.48 -1.08
2014-5-25T12:8:0.425 25.08 23.03 894.38 23.47 -0.06 0.34 0.89 -6.16 21.39 -4.70 2.73 0.51 -0.98
2014-5-25T12:8:1.434 25.10 23.03 872.71 23.47 -0.06 0.36 0.91 -6.16 21.39 -4.70 2.53 0.44 -1.14
2014-5-25T12:8:2.448 25.06 23.03 872.70 23.47 -0.08 0.33 0.91 -6.23 21.42 -4.85 2.70 0.37 -0.94
2014-5-25T12:8:3.466 25.06 23.03 879.92 23.47 -0.06 0.33 0.89 -6.20 21.39 -4.36 2.62 0.21 -1.24
2014-5-25T12:8:4.473 25.17 23.03 879.98 23.48 -0.06 0.34 0.89 -6.20 21.39 -4.36 2.57 0.42 -0.84
2014-5-25T12:8:5.481 25.15 23.03 894.43 23.47 -0.06 0.33 0.91 -6.35 21.27 -4.85 2.64 0.35 -0.98
2014-5-25T12:8:6.488 25.17 23.03 894.39 23.47 -0.06 0.34 0.91 -6.35 21.27 -4.85 2.65 0.44 -1.24
2014-5-25T12:8:7.496 25.17 23.03 894.39 23.47 -0.06 0.34 0.91 -6.20 21.33 -4.76 2.62 0.37 -1.19
2014-5-25T12:8:8.512 25.17 23.03 894.39 23.47 -0.06 0.33 0.89 -6.20 21.33 -4.76 2.62 0.56 -1.14
2014-5-25T12:8:9.519 25.15 23.03 901.62 23.47 -0.06 0.33 0.89 -6.01 21.55 -4.76 2.56 0.40 -1.12
2014-5-25T12:8:10.527 25.15 23.03 901.62 23.47 -0.06 0.31 0.89 -6.01 21.55 -4.76 2.73 0.54 -1.17
2014-5-25T12:8:11.534 25.17 23.03 901.63 23.48 -0.06 0.33 0.91 -6.23 21.36 -4.09 2.67 0.47 -1.17
2014-5-25T12:8:12.541 25.15 23.03 887.18 23.47 -0.06 0.34 0.89 -6.23 21.36 -4.09 2.64 0.46 -1.16
2014-5-25T12:8:13.549 25.10 23.03 887.15 23.47 -0.06 0.34 0.89 -6.10 21.48 -4.58 2.74 0.48 -1.04
2014-5-25T12:8:14.557 25.20 23.03 887.15 23.47 -0.06 0.34 0.91 -6.10 21.48 -4.58 2.64 0.31 -1.12
2014-5-25T12:8:15.565 25.10 23.03 887.15 23.47 -0.05 0.33 0.91 -6.29 21.39 -4.73 2.87 0.40 -1.01
2014-5-25T12:8:16.574 25.15 23.03 894.37 23.47 -0.05 0.33 0.91 -6.29 21.39 -4.73 2.66 0.58 -1.21
2014-5-25T12:8:17.582 25.15 23.03 894.37 23.47 -0.05 0.34 0.88 -6.10 21.51 -4.61 2.69 0.57 -1.21
2014-5-25T12:8:18.588 25.15 23.03 879.92 23.48 -0.05 0.34 0.88 -6.10 21.51 -4.61 2.40 0.63 -0.96
2014-5-25T12:8:19.596 25.15 23.03 879.95 23.47 -0.05 0.33 0.91 -6.13 21.36 -5.00 2.66 0.48 -1.26
2014-5-25T12:8:20.605 25.17 23.03 872.73 23.47 -0.05 0.33 0.91 -6.13 21.36 -5.00 2.84 0.46 -1.09
2014-5-25T12:8:21.613 25.17 23.03 872.71 23.47 -0.06 0.31 0.89 -6.23 21.30 -4.73 2.68 0.43 -1.11
2014-5-25T12:8:22.620 25.17 23.03 879.93 23.47 -0.06 0.34 0.91 -6.23 21.30 -4.73 2.64 0.52 -1.28
2014-5-25T12:8:23.627 25.15 23.03 880.02 23.47 -0.06 0.33 0.89 -6.10 21.42 -4.55 2.73 0.37 -1.00
2014-5-25T12:8:24.633 25.10 23.03 880.02 23.47 -0.06 0.33 0.89 -6.10 21.42 -4.55 2.60 0.47 -1.05
2014-5-25T12:8:25.641 25.10 23.03 879.93 23.47 -0.05 0.34 0.89 -6.04 21.39 -4.73 2.60 0.51 -1.13
2014-5-25T12:8:26.647 25.10 23.03 879.93 23.47 -0.06 0.34 0.89 -6.04 21.39 -4.73 2.55 0.44 -1.07
2014-5-25T12:8:27.654 25.13 23.03 865.48 23.47 -0.06 0.34 0.91 -6.13 21.48 -4.58 2.59 0.64 -1.01
2014-5-25T12:8:28.661 25.10 23.03 865.47 23.47 -0.06 0.34 0.91 -6.13 21.48 -4.58 2.80 0.56 -1.09
2014-5-25T12:8:29.668 25.10 23.03 887.14 23.47 -0.06 0.36 0.89 -6.26 21.27 -4.30 2.59 0.62 -0.93
2014-5-25T12:8:30.674 25.10 23.03 887.14 23.47 -0.05 0.34 0.91 -6.26 21.27 -4.30 2.60 0.60 -1.21
2014-5-25T12:8:31.682 25.13 23.03 887.14 23.47 -0.06 0.33 0.89 -6.20 21.21 -4.58 2.62 0.69 -1.11
2014-5-25T12:8:32.689 25.13 23.03 887.13 23.48 -0.06 0.33 0.89 -6.20 21.21 -4.58 2.72 0.64 -1.03
2014-5-25T12:8:33.695 25.13 23.03 879.91 23.47 -0.06 0.33 0.89 -6.26 21.48 -4.55 2.56 0.47 -1.15
2014-5-25T12:8:34.703 25.15 23.03 879.94 23.47 -0.06 0.33 0.89 -6.26 21.48 -4.55 2.54 0.40 -0.98
2014-5-25T12:8:35.711 25.15 23.03 901.61 23.47 -0.06 0.34 0.89 -6.07 21.70 -4.70 2.76 0.31 -1.14
2014-5-25T12:8:36.718 25.17 23.03 901.58 23.47 -0.06 0.34 0.89 -6.07 21.70 -4.70 2.69 0.64 -0.98
2014-5-25T12:8:37.725 25.17 23.03 879.91 23.47 -0.05 0.33 0.89 -6.16 21.33 -4.88 2.72 0.48 -1.24
2014-5-25T12:8:38.732 25.10 23.03 879.91 23.47 -0.05 0.34 0.91 -6.16 21.33 -4.88 2.53 0.41 -1.11
2014-5-25T12:8:39.739 25.15 23.03 887.13 23.47 -0.05 0.34 0.91 -6.07 21.42 -4.85 2.78 0.47 -1.26
2014-5-25T12:8:40.747 25.15 23.03 887.13 23.47 -0.06 0.33 0.91 -6.07 21.42 -4.85 2.76 0.46 -1.13
2014-5-25T12:8:41.754 25.13 23.03 887.13 23.47 -0.06 0.31 0.89 -6.23 21.45 -4.64 2.55 0.46 -1.13
2014-5-25T12:8:42.760 25.10 23.03 894.35 23.47 -0.06 0.31 0.89 -6.23 21.45 -4.64 2.71 0.48 -1.06
2014-5-25T12:8:43.768 25.10 23.03 894.37 23.47 -0.05 0.34 0.89 -6.13 21.36 -4.46 2.49 0.44 -1.04
2014-5-25T12:8:44.774 25.10 23.03 887.14 23.47 -0.06 0.33 0.89 -6.13 21.36 -4.46 2.72 0.47 -1.24
2014-5-25T12:8:45.782 25.10 23.03 887.14 23.47 -0.06 0.33 0.89 -6.20 21.42 -4.58 2.65 0.63 -1.26
2014-5-25T12:8:46.789 25.10 23.03 894.37 23.47 -0.06 0.33 0.91 -6.20 21.42 -4.58 2.61 0.43 -1.24
2014-5-25T12:8:47.796 25.10 23.03 894.37 23.47 -0.06 0.34 0.91 -6.13 21.24 -4.43 2.72 0.40 -1.15
2014-5-25T12:8:48.803 25.06 23.03 894.37 23.47 -0.06 0.34 0.91 -6.13 21.24 -4.43 2.72 0.39 -1.18
2014-5-25T12:8:49.810 25.06 23.03 894.38 23.47 -0.06 0.34 0.89 -6.20 21.48 -4.70 2.47 0.47 -1.30
2014-5-25T12:8:50.817 25.06 23.03 858.26 23.47 -0.06 0.34 0.89 -6.20 21.48 -4.70 2.43 0.55 -1.01
2014-5-25T12:8:51.825 25.06 23.03 858.28 23.47 -0.06 0.34 0.89 -6.20 21.48 -4.70 2.63 0.47 -1.26
2014-5-25T12:8:52.832 25.17 23.03 908.85 23.47 -0.06 0.34 0.89 -6.41 21.45 -4.79 2.73 0.48 -1.24
2014-5-25T12:8:53.840 25.17 23.03 908.83 23.48 -0.06 0.33 0.89 -6.10 21.55 -4.70 2.62 0.51 -1.09
2014-5-25T12:8:54.847 25.17 23.03 894.38 23.47 -0.06 0.33 0.89 -6.10 21.55 -4.70 2.57 0.48 -1.06
2014-5-25T12:8:55.854 25.17 23.03 894.38 23.47 -0.06 0.34 0.89 -6.29 21.39 -4.33 2.66 0.35 -1.16
2014-5-25T12:8:56.862 25.13 23.03 894.39 23.47 -0.06 0.34 0.89 -6.29 21.39 -4.33 2.66 0.49 -1.25
2014-5-25T12:8:57.870 25.13 23.03 879.94 23.47 -0.06 0.34 0.89 -6.29 21.30 -4.52 2.72 0.55 -1.21
2014-5-25T12:8:58.877 25.13 23.03 879.92 23.47 -0.06 0.33 0.89 -6.29 21.30 -4.52 2.67 0.41 -1.11
2014-5-25T12:8:59.885 25.08 23.03 901.60 23.47 -0.08 0.31 0.89 -6.23 21.30 -4.61 2.69 0.43 -1.34
